id,created_at,text
1.06681E+18,11/25/2018 21:26,b'I cant be the only one who thinks this trial is stupid. #imaceleb'
1.065E+18,11/20/2018 22:07,b'I need a man like #nickknowles\n#ImACeleb'
1.06427E+18,11/18/2018 21:14,b'RT @DanPowell09: If you don\xe2\x80\x99t blink at the same time as the crocodile then turn your tv off #ImACeleb'
1.06276E+18,11/14/2018 17:20,b'@RoadTripTV Cant wait \xf0\x9f\x98\x81'
1.06122E+18,11/10/2018 11:28,b'@RoadTripTV Chugga chugga woo wooo'
1.06117E+18,11/10/2018 8:05,b'@GraysonDolan So proud of you guys! You deserve every one of them! \xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1.05691E+18,10/29/2018 13:50,"b""@EthanDolan Your mum is yet to meet me \xf0\x9f\x98\x82. You could put a piece of paper next to me and I'd dissapear \xf0\x9f\x98\x82"""
1.05046E+18,10/11/2018 18:46,b'RT @LEHS_Tecumseh: This resonated with me. #MentalHealthAwareness https://t.co/zQDhRuGSuu'
1.05046E+18,10/11/2018 18:44,"b""I know I'm really late to this but....\nI am a teenage girl who suffers from anxiety, depression, ocd and an eating\xe2\x80\xa6 https://t.co/oeOaXLVcJV"""
1.034E+18,8/27/2018 8:44,"b""@RoadTripTV My mood when I'm yet to meet you \xf0\x9f\x98\x82 https://t.co/FX6FcWRJDd"""
1.034E+18,8/27/2018 8:38,b'#NewProfilePic https://t.co/IzLfqhg86r'
1.034E+18,8/27/2018 8:37,b'@RoadTripTV We appreciate you guys too xx'
1.03378E+18,8/26/2018 18:32,b'@RoadTripTV me rn'
1.03234E+18,8/22/2018 18:48,b'Surprisingly I am the calm friend. These results dont define your life. You get out there and do what you want to d\xe2\x80\xa6 https://t.co/mZyFXww8ND'
1.03114E+18,8/19/2018 11:08,b'#WorldPhotographyDay https://t.co/LgygbO8GLg'
1.02945E+18,8/14/2018 19:17,b'@GraysonDolan Wooooo'
1.02937E+18,8/14/2018 14:18,b'@RoadTripTV Buzz buzz bee\xf0\x9f\x90\x9d'
1.0287E+18,8/12/2018 17:38,b'@GraysonDolan Good evening here in the uk xx'
1.0283E+18,8/11/2018 15:29,b'@RoadTripTV Heyooo \xf0\x9f\x92\x9a https://t.co/YOVvfyHncd'
1.0206E+18,7/21/2018 9:24,b'@GraysonDolan Its my birthday Wednesday can u come and surprise me \xf0\x9f\x98\x82\xf0\x9f\x92\x9b'
1.01876E+18,7/16/2018 7:45,b'@BrentRivera Nor do bloddy I'
1.01715E+18,7/11/2018 20:58,b'@RoadTripTV Im devestaed. Our boys did us proud. It will come home next time'
1.01715E+18,7/11/2018 20:44,b'#ENGCRO https://t.co/4bvbWxkbGV'
1.01714E+18,7/11/2018 20:33,b'We need a miracle #ENGCRO https://t.co/uicrQDOGYy'
1.01714E+18,7/11/2018 20:26,b'RT @Phil_R_1987: Trying to stay positive that we made it this far but are about to knocked out by an inferior team because we fall asleep a\xe2\x80\xa6'
1.01714E+18,7/11/2018 20:24,b'@OliWhiteTV Im devastated'
1.01714E+18,7/11/2018 20:23,b'#ENGCRO https://t.co/0vDWTBABYB'
1.01714E+18,7/11/2018 20:10,b'@GraysonDolan I need a vodka pancake after this game of football \xf0\x9f\x98\x82\xf0\x9f\xa7\xa1'
1.01714E+18,7/11/2018 19:54,b'@England Come on lads'
1.01713E+18,7/11/2018 19:54,b'Watching the game like #ENGCRO https://t.co/kilMFLuSPI'
1.01713E+18,7/11/2018 19:28,b'Arghh jejeoekeoseuiw #ENGCRO https://t.co/O9XwUBmgkf'
1.01713E+18,7/11/2018 19:27,b'@OliWhiteTV So unhappy'
1.01711E+18,7/11/2018 18:32,b'#ENGCRO https://t.co/NrLJlAkFF4'
1.01711E+18,7/11/2018 18:09,b'@dickndom ITS COMING HOME LADS'
1.01711E+18,7/11/2018 18:08,b'@OliWhiteTV YES IT IS LADS!'
1.01711E+18,7/11/2018 18:04,b'@Jack_Maynard23 Arghh im covering my eyes im too nervous to watch \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x98\x82'
1.0171E+18,7/11/2018 17:37,"b""@RoadTripTV IT'S COMING HOME LADS! \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf"""
1.01673E+18,7/10/2018 16:59,b'@RoadTripTV WOOOO https://t.co/V1377STxRh'
1.01626E+18,7/9/2018 10:03,"b""@RoadTripTV @England Yesss. Let's go England"""
