id,created_at,text
1.06E+18,11/12/2018 19:01,b'#RIPStanLee cannot believe this amazing man who brought us all so much joy is gone...so sad!!! \xf0\x9f\x98\xad'
1.06E+18,10/31/2018 23:00,b'#Halloween18 https://t.co/HZP0L9cPqu'
1.06E+18,10/28/2018 23:23,b'Amazing time away with wonderful family in this beautiful country we call home!!! Memories made to cherish forever.\xe2\x80\xa6 https://t.co/MLKVtifiRE'
1.05E+18,10/21/2018 19:41,b'https://t.co/2CSejaawIc'
1.05E+18,10/21/2018 19:41,b'https://t.co/dQNJs9hYln'
1.05E+18,10/21/2018 19:20,b'This is important to me in many ways I hate any form of bullying and I see lots of people using power against other\xe2\x80\xa6 https://t.co/mB1w9xW5ch'
1.05E+18,10/21/2018 19:20,"b'So.... I\xe2\x80\x99m living in Luton and I am a big fan of Tommy Robinson, myself and my children witness racial discriminati\xe2\x80\xa6 https://t.co/cLIjWRe0P6'"
1.05E+18,10/20/2018 11:01,b'RT @AdkinsSuz: #iamsoldierx #PTSD https://t.co/H9rqMvUml4'
1.05E+18,10/20/2018 11:01,b'RT @AdkinsSuz: People beginning to arrive in Leicester square to support our veterans #PTSD #iamsoldierx https://t.co/9PLFUSnD0a'
1.05E+18,10/10/2018 23:47,b'#WorldMentalHealthAwarenessDay ...so on this day strangely I was diagnosed with bipolar disorder. I\xe2\x80\x99m not sure exac\xe2\x80\xa6 https://t.co/DIJqjcugcB'
1.03E+18,8/3/2018 6:44,b'Living in Luton for the past 10 years I can say I support and agree with #TommyRobinson someone to stand up for goo\xe2\x80\xa6 https://t.co/YrbMIWGpEk'
1.02E+18,7/30/2018 20:27,"b""RT @J_D_Landis: You may never find what you seek, but if you don't seek it, you will lose not only what it is but also what you are."""
1.02E+18,7/30/2018 20:27,"b'RT @zoesaldana: If you please, read the statement written and signed by The Guardians of the Galaxy cast in support of James Gunn\xe2\x80\x99s reinsta\xe2\x80\xa6'"
1.02E+18,7/22/2018 20:18,b'Shout out to @paulrose9489 on instagram brilliant decorating company and movie set designer!!!'
1.02E+18,7/19/2018 21:24,b'Uncle and nephew \xe2\x9d\xa4\xef\xb8\x8f'
1.02E+18,7/19/2018 21:24,b'https://t.co/iEU25evqVw'
1.02E+18,7/19/2018 21:18,b'I miss holding a baby \xf0\x9f\x99\x88\xf0\x9f\x99\x88'
1.02E+18,7/19/2018 21:18,b'https://t.co/HDwg1PfZ0b'
9.87E+17,4/20/2018 6:45,"b'Hang out with Lynda and other fun new people nearby, when you sign in to Badoo! https://t.co/ObieIXxArt https://t.co/9dDjbwqqdD'"
9.86E+17,4/18/2018 6:18,"b'Hang out with Lynda and other fun new people nearby, when you sign in to Badoo! https://t.co/ObieIXxArt https://t.co/yXhmedHggL'"
9.86E+17,4/16/2018 2:49,"b'Hang out with Lynda and other fun new people nearby, when you sign in to Badoo! https://t.co/ObieIXxArt https://t.co/cgdJXZJeDJ'"
9.85E+17,4/14/2018 1:20,"b'Hang out with Lynda and other fun new people nearby, when you sign in to Badoo! https://t.co/ObieIXxArt https://t.co/MxpDS2Qczy'"
9.83E+17,4/8/2018 12:16,"b'Hang out with Lynda and other fun new people nearby, when you sign in to Badoo! https://t.co/ObieIXxArt https://t.co/JoljtZXhQN'"
9.67E+17,2/23/2018 12:30,b'#ImThere so Childline can support more young people struggling with their mental health. #AreYouThere? Sign the\xe2\x80\xa6 https://t.co/esB4DbvF9P'
9.61E+17,2/6/2018 11:10,b'Different daughter selfie https://t.co/PQwSRzF0cA'
9.61E+17,2/6/2018 11:10,b'Another mum/ daughter selfie https://t.co/xhlyKmcRNH'
9.61E+17,2/6/2018 11:09,b'I had a night out on saturday...how do i  have to produce I.D at 44 years old? When i was 17 i never got asked \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x80\xa6 https://t.co/6tleZL4H72'
9.46E+17,12/28/2017 10:50,"b'I need a job, i want to work i have spent 22 years bringing up my six wonderful children but i am ready for a new c\xe2\x80\xa6 https://t.co/2olo07mHUS'"
9.45E+17,12/23/2017 15:54,b'Merry Christmas https://t.co/MklQmn3SPK'
9.42E+17,12/15/2017 10:14,b'RT @richardosman: WORLD CUP OF CHRISTMAS SONGS 2017\n\nROUND 2 - GROUP 3 OF 4\n\nTop 2 qualify for quarter-finals. Voting starts now! Please RT\xe2\x80\xa6'
9.33E+17,11/21/2017 10:50,b'@thismorning That woman is amazing and as the mother of 5 girls aged from 6 to 21 i can say that i would be happy w\xe2\x80\xa6 https://t.co/STLtPDwUjt'
9.31E+17,11/14/2017 20:46,"b'@thismorning 4 of my daughters wearing their #BeKind wristbands, they are ages 6,7,14 and 22 so getting the message\xe2\x80\xa6 https://t.co/NJSje46WLJ'"
9.25E+17,10/29/2017 13:34,b'Me and some of my kids and their friends https://t.co/BzTWmGwwgp'
9.25E+17,10/29/2017 13:33,b'Our halloween party https://t.co/4gR3R0M7gI'
9.25E+17,10/29/2017 13:33,b'The outside of our house decorated for Halloween https://t.co/BOSqyxbqkD'
9.20E+17,10/16/2017 17:31,b'Lovely natural phenomena https://t.co/GZGWRRYGCz'
9.04E+17,9/2/2017 13:18,b'Watching #Game4Grenfell \xe2\x98\xba\xe2\x98\xba\xe2\x98\xba'
8.95E+17,8/7/2017 17:11,b'When your eldest child works for hmv....this is the sort of gift you get \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 https://t.co/WVWwAOhnMk'
8.92E+17,7/31/2017 9:00,b'Still not dressed .....bed head !!!!\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c https://t.co/Bim7ujRgNs'
8.92E+17,7/31/2017 8:58,b'#NewProfilePic https://t.co/Z7B3H6IUvp'
8.92E+17,7/31/2017 8:39,b'#NewProfilePic https://t.co/NYkDLCGKIa'
8.92E+17,7/31/2017 8:38,b'One week gone of the six week holidays and i feel like i have aged 10 years \xf0\x9f\x98\x90\xf0\x9f\x98\x9e its so hard to occupy little kids on a small budget..ideas???'
8.71E+17,6/4/2017 18:46,b'RT @robbiewilliams: Watch the #OneLoveManchester benefit concert live right here from 7pm tonight https://t.co/1o8cpErNiy'
8.63E+17,5/11/2017 21:13,b'RT @CelebJuice: Nice to see @schofe and @hollywills could be arsed to turn up tonight #celebjuice https://t.co/z0bEcHf0A4'
8.63E+17,5/11/2017 21:13,b'#CelebJuice love @Schofe on celeb juice sooo funny \xe2\x98\xba\xe2\x98\xba\xe2\x98\xba'
8.63E+17,5/11/2017 21:11,"b""RT @CelebJuice: check out @hollywills having a 'cracking' time on #celebjuice on @itv2 RIGHT NOW https://t.co/x3d46qzJu8"""
8.63E+17,5/11/2017 21:03,b'RT @CelebJuice: #freegino safe journey @ginofantastico #brexit https://t.co/rJH4NWCDX5'
8.63E+17,5/11/2017 21:02,b'#freegino'
8.61E+17,5/6/2017 18:20,"b""RT @J_D_Landis: It's better to live alone than to live with someone who makes you wish you lived alone."""
8.60E+17,5/3/2017 10:58,b'2 of my beautiful daughters...its moments like these that make me proud to be their mum \xe2\x9d\xa4 https://t.co/DgEVweOISr'
8.59E+17,5/1/2017 8:27,b'RT @jeremycorbyn: Happy #MayDay2017. A Labour Government introduced this bank holiday in 1978 and the next Labour government will give you\xe2\x80\xa6'
8.57E+17,4/26/2017 10:09,b'Test your football knowledge on the #BingFootyQuiz for a chance to WIN an Xbox One S and FIFA 17  https://t.co/mPTQzoeZUv'
8.57E+17,4/26/2017 10:09,b'Test your football knowledge on the #BingFootyQuiz for a chance to WIN an Xbox One S and FIFA 17  https://t.co/RAwupYeNor'
8.55E+17,4/19/2017 10:35,b'#NewProfilePic https://t.co/X6nUdz3EjU'
8.54E+17,4/18/2017 19:34,b'Hello lovely people \xe2\x9d\xa4\xf0\x9f\x91\x8c https://t.co/Fw20vzl6U2'
8.54E+17,4/18/2017 19:32,"b""Ok...so we have a general election to look forward to. Lets hope more people actually vote this time rather than moan after they didn't!!!!"""
8.53E+17,4/13/2017 19:48,"b'RT @CelebJuice: Never mind the red sea, this Moses is parting the audience tonight on #CelebJuice Easter Special. Tonight ITV2 10.30pm \xf0\x9f\x90\xa3 #C\xe2\x80\xa6'"
8.53E+17,4/13/2017 19:45,b'https://t.co/q85s2g0lxS'
8.53E+17,4/13/2017 19:44,b'https://t.co/ZvG7Ry6ynB'
8.45E+17,3/23/2017 23:29,b'#NewProfilePic https://t.co/0wSuMtoUgZ'
8.45E+17,3/23/2017 23:24,b'#celebrityjuice. Loving this!!!!!'
8.45E+17,3/23/2017 23:24,b'Wow the things you discover through Twitter......hmmmm\xf0\x9f\x98\x8f\xf0\x9f\x91\x8c'
8.45E+17,3/23/2017 22:37,b'@hollywills @CelebJuice'
7.11E+17,3/17/2016 22:06,b'RT @hollywills: We are live!!!! https://t.co/7Sy1aTDVuv'
7.03E+17,2/24/2016 20:54,b'@brits #britvidsonedirection'
7.03E+17,2/24/2016 20:49,b'#britvidonedirection'
6.90E+17,1/20/2016 23:38,b'RT @EamonnHolmes: Separated at Birth - Reunited at The #NTAs Ruth &amp; Les #EastEnders https://t.co/mF6c0hY2xt'
6.88E+17,1/14/2016 23:44,b'WANDS UP!!! https://t.co/KZgjqW4t3a'
6.88E+17,1/14/2016 23:37,"b'R.I.p Alan Rickman, an amazing man, wonderful actor. Going to have a Harry Potter marathon this weekend, die hard and galaxy quest \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2'"
6.85E+17,1/7/2016 16:24,b'My cat is an alien from outer space???? https://t.co/xjFtHXMHkf'
6.85E+17,1/7/2016 16:23,"b""I'm back \xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80"""
6.85E+17,1/7/2016 10:57,b'@itvthismorning this is when my 2 little girls started school and nursery 2 years ago https://t.co/wRZfycCDpk'
5.30E+17,11/5/2014 19:00,b'Watching friends for possibly the 100th time lol'
5.08E+17,9/5/2014 21:30,"b'Government, Facebook, television.: Stop Muslims from trying to ban peppa pig! Please sign and share https://t.co/Qirotvh5ew via @UKChange'"
5.08E+17,9/5/2014 13:50,b'Exciting! !!   @unique6beauty on facebook or follow me \xe2\x98\xba http://t.co/KmS7PhpMKy'
5.08E+17,9/4/2014 20:14,b'https://t.co/gdkahNESt5  like my facebook page or send me a tweet this is so EXCITING! !!!! http://t.co/HCZN3gzPFX'
5.06E+17,8/30/2014 21:55,b'https://t.co/naNMHAfbaL http://t.co/TLpdvqG20Z'
5.05E+17,8/28/2014 12:11,b'On 1st October im going to be part of a team selling this amazing 3d fibre lash mascara among other\xe2\x80\xa6 http://t.co/93kTG7Xvjp'
5.05E+17,8/28/2014 11:05,b'Really excited about the launch on October 1st of the new cosmetic brand. Especially the 3d fibre mascara. http://t.co/Pksfd5l1yD'
4.61E+17,4/29/2014 21:34,b'Watching the following. ..love this series! !!!!'
4.55E+17,4/12/2014 14:26,"b'RT @CherylCole: The @thexfactor auditions are in LONDON tomorrow - no need to apply, just turn up to the Emirates football ground \xf0\x9f\x98\x98'"
4.55E+17,4/12/2014 14:25,b'I miss the walking dead\xf0\x9f\x98\x95 but I am enjoying star crossed \xe2\x98\xbaxx'
4.55E+17,4/12/2014 14:22,"b""So  i put the Goonies movie on to watch with the kids. ..They have fallen asleep and im still watching it! Can't beat a classic \xf0\x9f\x98\x8a\xf0\x9f\x98\x83\xf0\x9f\x98\x84"""
4.53E+17,4/6/2014 20:46,b'A t-shirt with my name spelt correctly lol...gonna get this!!!! http://t.co/x1tneMcknO'
4.52E+17,4/5/2014 17:24,b'Bored lol what are people up to on this fine Saturday evening?  \xf0\x9f\x98\x87\xf0\x9f\x98\xb4'
4.52E+17,4/5/2014 17:23,b'Easter hols have begun!! So far so good lol. All quiet on the western front.\xf0\x9f\x98\x89\xf0\x9f\x98\x9c\xf0\x9f\x98\x99\xf0\x9f\x92\x9f'
4.51E+17,4/2/2014 16:48,b'#FightForYashika'
4.51E+17,4/2/2014 16:46,b'@airmauritius please please do not send yashika away from her family and friends she deserves to stay and be educated. DONT be part of this!'
4.51E+17,4/1/2014 6:55,b'So ill with the flu....not in the mood for April fools day!!!! Beware I will bite your head off! \xf0\x9f\x98\xa8\xf0\x9f\x98\xa7\xf0\x9f\x98\xa8\xf0\x9f\x98\xb3\xf0\x9f\x91\xb9\xf0\x9f\x92\xa9'
4.51E+17,3/31/2014 16:04,b'My kitchen rules arrived today...my kitchen is nearly finished just new floor to go \xe2\x98\xba\xf0\x9f\x92\x9d\xf0\x9f\x92\x96 http://t.co/9fpOxZiQEG'
4.50E+17,3/30/2014 16:36,"b""Homemade lasagne made by my lovely daughter Nicole for Mother's day...yummy!!!! http://t.co/rnHX8OCqCF"""
4.50E+17,3/30/2014 13:57,"b'.@JBrokenshire Air Mauritius and BA have refused to take her. Over 163,000 say you must intervene #FightForYashika http://t.co/fJy0dGAIwn'"
4.50E+17,3/29/2014 14:58,"b'The Rt. Hon. Theresa May MP, Home Secretary: #FightForYashika Stop this sixth form student being deported'"
4.50E+17,3/29/2014 14:03,b'OMG I really need a night out to just go wild lol !!!!!!!!'
4.50E+17,3/28/2014 17:33,"b""Actually love Friday it's the best day of the week..no school runs, don't have to get dressed! Plus looking forward to mothers day \xf0\x9f\x92\x8b\xf0\x9f\x92\x9d\xf0\x9f\x92\x9e\xf0\x9f\x92\x93"""
4.49E+17,3/27/2014 9:26,"b""Sitting in reception at my son's high school ready for another meeting about his behaviour. ..He graduates in less than 40 days lol."""
4.48E+17,3/22/2014 22:56,b'This is how our soppy staff gucci is sleeping on the sofa \xf0\x9f\x98\x83!!!! http://t.co/nqlHSwd0sQ'
4.47E+17,3/22/2014 18:10,b'Can anyone else see the profile of a face? Or is it just me lol!! http://t.co/u48akpoEtS'
4.47E+17,3/21/2014 17:51,"b""YAY it's Friday. ..no school runs for 2 days..bring on the wine!! Time to relax and chill out \xf0\x9f\x98\x8e\xf0\x9f\x98\x86\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xb7\xf0\x9f\x98\x9c\xf0\x9f\x99\x8a\xf0\x9f\x99\x88\xf0\x9f\x99\x89\xf0\x9f\x91\xbf\xf0\x9f\x92\x9d\xf0\x9f\x91\x8d\xf0\x9f\x91\x84\xf0\x9f\x91\x85\xf0\x9f\x92\x86\xf0\x9f\x92\x85"""
4.47E+17,3/21/2014 14:46,b'Now just emptied all change in my purse so kids could put it in!!!! http://t.co/UkqX3Pd5pH'
4.47E+17,3/20/2014 17:58,b'Cottage pie yummy!!!!! http://t.co/YigKQP9Cly'
4.46E+17,3/17/2014 21:07,b'@wwwbigbaldhead watching walking dead in UK right now please follow me \xf0\x9f\x98\x9c'
4.46E+17,3/17/2014 20:26,b'Love is...snuggles with my babies!!!! Unconditional and the best feeling ever \xf0\x9f\x92\x96'
4.45E+17,3/16/2014 9:07,b'Gucci climbed on my bed to wake me up x http://t.co/eHz2nhYieH'
4.45E+17,3/15/2014 18:36,"b""My Nicole's new hair style back to the 80's with the plaits and the waves lol!!! http://t.co/S65RWJsTym"""
4.45E+17,3/15/2014 13:58,b'Alyssa fell asleep in the car after a busy morning shopping...not even her pick n mix could keep her\xe2\x80\xa6 http://t.co/BZqiwnfX9z'
4.45E+17,3/15/2014 10:40,b'Check out this awesome new app! Guess The Emoji on the App Store! https://t.co/puAlhTCDXd via @randomlogicgame'
4.44E+17,3/12/2014 10:21,"b""Sitting in McDonald's having breakfast and get paid \xc2\xa32 to do a survey!!! Lol."""
4.43E+17,3/11/2014 17:58,"b""FFS why do all the kids have to keep fighting! !!! I am so fed up with all the screaming and shouting. I'm pulling my hair out \xf0\x9f\x98\xa0\xf0\x9f\x98\xa1\xf0\x9f\x98\xa9\xf0\x9f\x98\xb3\xf0\x9f\x98\xad"""
4.42E+17,3/7/2014 20:16,"b""OMG it's 8.15 and all my little ones are asleep in bed!\xf0\x9f\x98\xb4 me time at last good start to weekend \xf0\x9f\x98\x8a\xf0\x9f\x98\x8b\xf0\x9f\x98\x8c\xf0\x9f\x98\x83\xf0\x9f\x98\x84\xf0\x9f\x98\x86"""
4.42E+17,3/6/2014 22:06,b'Meaning of name http://t.co/rCULce0l27'
4.41E+17,3/4/2014 9:03,b'Happy birthday to my beautiful daughter imogen...4 years old today. Love you baby girl!!!! Xxxxx http://t.co/LasdXuxaPE'
4.41E+17,3/3/2014 22:18,b'@wwwbigbaldhead loved this episode...just watched it in UK! Awesome love you!\xf0\x9f\x98\x9a'
4.40E+17,3/1/2014 13:53,b'# memories &lt;3 http://t.co/c45L6Ptb6M'
4.40E+17,3/1/2014 13:52,b'Speaks for itself lol xx http://t.co/R8coboSpKt'
4.40E+17,3/1/2014 0:09,b'I am A Hippie! Who Were You In Your Past Life? http://t.co/bTwuHZAgof  via @play_buzz'
4.40E+17,2/28/2014 23:20,b'OMG Jamie Dornan on the Graham Norton show....how sexy is our Christian Grey!!! Love the Irish accent xxxx'
4.40E+17,2/28/2014 21:45,b'Watching little fockers and having a glass or 3 of wine....weekend starts here!!!!'
4.39E+17,2/27/2014 19:02,b'My daughter Lauren in her school uniform ready for high school xx http://t.co/bUR8ucXk8Z'
4.39E+17,2/27/2014 8:03,b'So ono tired !!!!'
4.39E+17,2/26/2014 23:01,"b""After another really busy day (yawn) I'm finally about to relax in the bath!!! Night all zombie loving vampire peeps xxxxx"""
4.39E+17,2/26/2014 19:33,"b""The results are in! I'm 93% London: I love people, big cities and I'm happy as a big red bus. Where should you live? http://t.co/1Ejylczczg"""
