id,created_at,text
1.06709E+18,11/26/2018 16:17,"b""RT @AnAutisticWitch: The reason I'm not like your autistic child, is because I haven't had a vaccination for many years now, so my autism h\xe2\x80\xa6"""
1.06653E+18,11/25/2018 3:23,"b'RT @cali_wolf: Let\xe2\x80\x99s do an exercise. \n\nInstead of saying \xe2\x80\x9cIt\xe2\x80\x99s so frustrating that they don\xe2\x80\x99t speak English\xe2\x80\x9d....\n\nSay, \xe2\x80\x9cIt\xe2\x80\x99s so frustrating\xe2\x80\xa6'"
1.06419E+18,11/18/2018 16:07,b'RT @_brown_recluse_: A reminder to all the chronically ill and disabled folks reading this: You are more than your productivity.\n\nCapitalis\xe2\x80\xa6'
1.06249E+18,11/13/2018 23:48,b'RT @devinst97: A good motto to live by on this #WorldKindnessDay \n...and every day tbh. https://t.co/C1JNm3l3f6'
1.0618E+18,11/12/2018 2:12,"b'RT @dominickevans: ""Make America Great Again"" is just code for make America whiter, more cisgender, straighter, nondisabled.\n\nThe ""good old\xe2\x80\xa6'"
1.0618E+18,11/12/2018 1:47,b'@itsrachelhazel My favorite podcast of all time is a docudrama called TANIS.  (@tanispodcast)  \nIf you like spooky\xe2\x80\xa6 https://t.co/K485s3KrZs'
1.0618E+18,11/12/2018 1:43,"b""@abssuzie Yes, I do.  But I don't think that my self-image issues have anything to do with my autism.  I think they\xe2\x80\xa6 https://t.co/RZd9LfpW2L"""
1.06068E+18,11/8/2018 23:59,b'RT @Pidgejen: Please mark #IntersexDayOfSolidarity &amp; Remembrance by enjoying this new animated video envisioning the world as it should be\xe2\x80\xa6'
1.06003E+18,11/7/2018 4:32,b'RT @TheAdvocateMag: Congratulations to @JaredPolis for making history as the first out gay man elected governor of a U.S. state! #RainbowWa\xe2\x80\xa6'
1.06003E+18,11/7/2018 4:32,b'RT @ACLU: BREAKING: Massachusetts just voted to maintain its anti-discrimination law protecting trans and nonbinary people.\n\nNo one should\xe2\x80\xa6'
1.06003E+18,11/7/2018 4:32,"b'RT @LambdaLegal: NOT A DRILL: We officially have a lesbian, Native American, former MMA-fighting Congresswoman in Kansas! Well done, Sharic\xe2\x80\xa6'"
1.0589E+18,11/4/2018 1:42,"b'@MeriamSusan FYI, I just reported 5 of your tweets that are blatantly anti-Semitic.'"
