id,created_at,text
1.06586E+18,11/23/2018 6:35,b'#NewProfilePic https://t.co/OOEFDPJMty'
1.06201E+18,11/12/2018 16:05,b'RT @FLOTUS: Today we remember the brave actions of our troops and those of our allies during WWI. Honored to be spending this day honoring\xe2\x80\xa6'
1.06131E+18,11/10/2018 17:14,b'RT @jamescharles: Good morning Illinois!!'
1.06113E+18,11/10/2018 5:20,b'RT @ChazCleveland: Shout out the 3 people that actually see my tweets https://t.co/ClMqCNR95B'
1.05841E+18,11/2/2018 17:13,b'@ZellnerLaw @lifeafterten @michellemalkin @EFMoriarty I\xe2\x80\x99m on the last episode already \xf0\x9f\x98\xad'
1.05841E+18,11/2/2018 17:12,"b""RT @ZellnerLaw: Maybe watching all of Making A Murderer in one weekend wasn't the best idea. Hilarious!!! \xe2\x81\xa6@lifeafterten\xe2\x81\xa9 \xe2\x81\xa6@michellemalkin\xe2\x81\xa9\xe2\x80\xa6"""
1.05233E+18,10/16/2018 22:34,b'RT @shanedawson: The end is near! AHHH!!! \xf0\x9f\x98\xad\xf0\x9f\xa4\xaf\xf0\x9f\x98\xb1 @jakepaul @erikacostell @AndrewSiwicki https://t.co/GM1bMXLYjC'
1.05222E+18,10/16/2018 15:15,"b""RT @JeffreeStar: This whole entire month has been one big CAN'T RELATE."""
1.05208E+18,10/16/2018 6:32,b'My life right now. Dropped out of college and stuck. Also losing my mind a little https://t.co/o3vp6Cxw1l'
1.05208E+18,10/16/2018 6:27,"b'Hi, I have a lot of problems I have a pacemaker, anxiety, depression, expressive, receptive language disorder. I am\xe2\x80\xa6 https://t.co/Ti0XAO2nMz'"
1.05208E+18,10/16/2018 6:13,b'https://t.co/aYjOKSTyOc'
1.05045E+18,10/11/2018 18:03,b'RT @laurenbabic: \xf0\x9f\x94\xa5 LB BASEBALL TEES ARE BACK \xf0\x9f\x94\xa5\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/eiyqWYCKch https://t.co/Xt0JqwIZ0D'
1.05015E+18,10/10/2018 22:26,b'@cicknrane Wow offended really..'
1.04979E+18,10/9/2018 22:33,b'RT @Symbaa__: the Tokyo drift theme song lol https://t.co/2Kcg3c4APu'
1.04978E+18,10/9/2018 22:00,"b""RT @mercedeslynz: It's a really scary time for dudes right now. So I wrote a song about it. Go #vote friends!  #TheResistance #1Thing @ACLU\xe2\x80\xa6"""
1.04919E+18,10/8/2018 7:06,b'https://t.co/sjdhWeEdaR'
