id,created_at,text
1.05E+18,10/11/2018 12:03,happy national coming out day to all my gaybies who decided to come out if you choose not to you are valid xf xf xc x nationalcomingoutday
1.05E+18,10/11/2018 12:01,it was at my lowest emptiest self destructive moment that i found dan and at the same time i found a way out i m
1.05E+18,10/11/2018 11:57,and my hands by doing something creative which is what caused this account even though sometimes i still ca not h
1.05E+18,10/11/2018 11:53,it's technically classified as self harm even though it's involuntary i tried everything to keep my hands busy to
1.05E+18,10/11/2018 11:47,so i've had anxiety and depression for a long while and for the most part i dealt with it but right around sophomo
1.05E+18,10/11/2018 10:32,well i guess this is my thread then this story is a little bit different but this is how dan helped me through it xe xd xa youngmindsdan
1.05E+18,9/28/2018 17:52,coming this summer assault of the moths now in d
1.05E+18,9/28/2018 13:56,wow im so gay
1.05E+18,9/27/2018 23:39,there nothing stranger or more dissociative than being in a small dimly lit theater surrounded by middle aged po
1.05E+18,9/27/2018 22:11,i xe x xve been watching mind of jake paul series with and honestly this is the biggest mind
1.05E+18,9/27/2018 22:00,you welcome i glad my services were appreciated
1.04E+18,9/26/2018 13:14,rt my friend and i are freaking out over how good part of themindofjakepaul is and how excited
1.04E+18,9/19/2018 14:19,can we just sit back and appreciate this photo for what it worth
1.04E+18,9/18/2018 0:18,i have a fever and i want to mcfreakin die anyway here a soft boi in his mercedes hat except the hat got cut of
1.04E+18,9/15/2018 16:42,yas thank you
1.04E+18,9/14/2018 23:00,tag yourself i gaisy
1.04E+18,9/13/2018 1:00,we xe x xve come full circle
1.04E+18,9/12/2018 15:38,that reference tho
1.04E+18,9/11/2018 15:04,yessssssss
1.04E+18,9/9/2018 15:14,world war wee
1.04E+18,9/8/2018 19:29,subtle but beautiful
1.04E+18,9/6/2018 11:57,i hope you know how hard it is to come up with a witty response in the seconds before the tweet drown
1.04E+18,9/6/2018 0:30,sad pimp now with glam xef xb xf
1.04E+18,9/6/2018 0:30,ad xe xd xa xef xb xf
1.04E+18,9/5/2018 3:02,this story was a blessing thank you phil
1.04E+18,9/5/2018 3:00,the dimple i can omg look at him adadad
1.04E+18,9/5/2018 2:59,aw i love him ad xe xd xa xef xb xf
1.04E+18,9/4/2018 22:33,ive got the perfect one
1.04E+18,9/4/2018 12:21,hi i think you working this lipstick
1.04E+18,8/31/2018 11:12,as soon as you go to typewriter you never look better
1.04E+18,8/30/2018 11:42,it was meant to be you match the door
1.03E+18,8/30/2018 0:06,for all the phillies enjoy this beautiful human
1.03E+18,8/29/2018 22:23,snazzy yes classy yes absolutely incredible yes
1.03E+18,8/28/2018 22:27,just think of something so characteristic to phil that it just impossible
1.03E+18,8/28/2018 22:22,oh yes i have the best answer
1.03E+18,8/28/2018 12:36,this one is kinda shit but oh well
1.03E+18,8/27/2018 0:03,part b
1.03E+18,8/26/2018 23:51,a s inspired look that is v important
1.03E+18,8/25/2018 2:22,yes
1.03E+18,8/25/2018 2:21,soft boi with a sweet pupper
1.03E+18,8/25/2018 2:18,soft danny
1.03E+18,8/25/2018 1:38,but that sunset though wow
1.03E+18,8/22/2018 14:28,moisture youth don be scared of the butter for it will help you on your journey onward btw i h
1.03E+18,8/22/2018 0:48,phil big boat energy lester and dan accidental model howell exploring australia aba
1.03E+18,8/21/2018 14:15,awwww i love this my heart is warm thanks for the wholesome energy i needed it
1.03E+18,8/18/2018 23:21,hey thought you might like a video of mega pancakes enjoy
1.03E+18,8/17/2018 18:19,wonderful content thanks dan
1.03E+18,8/17/2018 18:19,turns out my job never ends
1.03E+18,8/17/2018 8:06,well lads it official has officially done my work for me i xe x xll be handing in my legs of resignatio
1.03E+18,8/17/2018 8:03,followed by snacc having a snacc
1.03E+18,8/17/2018 8:03,snacc appreciating a snacc
1.03E+18,8/17/2018 8:02,the subtlest snatch of all more on my insta
1.03E+18,8/17/2018 8:01,the epitome of comfort
1.03E+18,8/17/2018 8:00,cheeky
1.03E+18,8/16/2018 22:41,already watching it lad
1.03E+18,8/15/2018 20:13,damn right
1.03E+18,8/15/2018 18:33,rt he is getting ready xf xf xa x xc xa
1.03E+18,8/15/2018 17:37,yessss the foxes
1.03E+18,8/14/2018 23:59,so vantablack
1.03E+18,8/14/2018 20:41,phil why now i gotta go grocery shopping
1.03E+18,8/14/2018 19:33,yessssssssss
1.03E+18,8/14/2018 19:33,rt xe xc xa xf xf xd xtomorrow xf xf xd x xe xc xa
1.03E+18,8/14/2018 2:45,rt double shot in my latte just call me an espresshoe
1.03E+18,8/10/2018 23:01,well at least that means you'll keep your striking good looks well into your s
