id,created_at,text
1.07E+18,11/25/2018 13:39,and add in all the you re too insert degrading comment here it s like my venus is in retrograde or some shit
1.07E+18,11/25/2018 13:36,just realized someone stole from me while i was at work last night abad
1.07E+18,11/25/2018 9:48,tonight at work was literal hell but at least i have my friends and i have a blunt so that's winning in my book
1.07E+18,11/24/2018 6:04,rt ladies don t swear n nyes we fucking do
1.07E+18,11/23/2018 1:30,rt i'm seeing a lot of swers feeling down on their luck lately just know that the holidays are almost always slow it has n
1.07E+18,11/23/2018 0:02,here i am about to get dicked down but my post dinner coma is tryna kick in hardddddddd ababa
1.07E+18,11/22/2018 3:57,how do all the neighborhood stray cats end up at my house
1.07E+18,11/22/2018 3:54,rt sex workers and superheroes n-wear cool costumes n-keep odd hours n-have secret identities n-make the world a better place
1.07E+18,11/22/2018 2:51,i need a truckload in my freezer like right now
1.07E+18,11/22/2018 1:49,can today get any worse asking for a friend
1.06E+18,11/19/2018 19:46,it me
1.06E+18,11/19/2018 1:46,teehee
1.06E+18,11/17/2018 9:25,rt someone slightly raises their voice at me n nmy brain ndo not do it ndo not do it ndo not do it ndo not do it ndo not do it ndon
1.06E+18,11/17/2018 6:13,rt when he tells me to ask nicely
1.06E+18,11/15/2018 20:08,it me
1.06E+18,11/15/2018 6:18,i wish i could just take all the pain from the people i love and just get rid of it for them
1.06E+18,11/14/2018 23:39,puppy kisses cure all be
1.06E+18,11/14/2018 18:41,i was supposed to be at work two hours ago time to speed
1.06E+18,11/14/2018 12:17,like yes you're cute but mama needs sleep
1.06E+18,11/14/2018 12:16,my dog right now
1.06E+18,11/14/2018 10:54,i should be asleep but nah lmao
1.06E+18,11/14/2018 10:53,me idk why i'm so hungry all the time n nalso me
1.06E+18,11/14/2018 8:35,rt please do not be disrespectful and ask a provider who intentionally blurs her face for unblurred face photos especiall
1.06E+18,11/14/2018 2:35,rt aaa see me naked for as little as aaa n n xe x xbc xef xb xf hrs only xe x xbc xef xb xf ntopless photo nnude ncustom photo n nkik me for
1.06E+18,11/13/2018 21:21,rt if we making out and you grab my face i hope you ready to fuck
1.06E+18,11/12/2018 22:27,keep me company at work n n
1.06E+18,11/12/2018 10:37,i'm so proud of my fat cat he caught his first mouse
1.06E+18,11/11/2018 16:19,maybe lmao there'll definitely be pictures
1.06E+18,11/11/2018 15:58,excuse me while i freeze my tits off and play with aaaa
1.06E+18,11/11/2018 4:01,rt delete the pictures nblock their number nunfollow them on social media nhit the mute button on their profile nstop mentioning
1.06E+18,11/9/2018 23:09,aaa
1.06E+18,11/9/2018 23:07,i love how my dog thinks her new prescription food is nothing but a bowl of dog treats lol
1.06E+18,11/9/2018 22:53,rt have you ever heard a rumor about yourself and just sat there like who the hell came up with this dumb shit
1.06E+18,11/9/2018 22:04,rt i don talk to anyone if they don talk to me
1.06E+18,11/9/2018 21:28,this thread this bad ass queen is everything rn
1.06E+18,11/9/2018 19:59,rt egg nog is santa jizz you god damn pervs
1.06E+18,11/9/2018 19:58,the fact that a hashtag about butts got my account shadow banned is irritating as balls
1.06E+18,11/9/2018 18:51,yesssss enjoy beautiful
1.06E+18,11/9/2018 18:32,this one is my all time favorite n
1.06E+18,11/9/2018 11:24,it's snowing how did i get bit by a mosquito
1.06E+18,11/9/2018 3:50,is my favorite person rn
1.06E+18,11/9/2018 3:47,depends on the hoe i suppose
1.06E+18,11/9/2018 2:09,rt xf xf xb xstop making excuses you can afford to make there is bmoneyb beingb thrownb on a babe near you literally as you rea
1.06E+18,11/9/2018 1:48,eleanor figures she's incapable of love and just gets a burger what nthegoodplace
1.06E+18,11/9/2018 1:43,omg hobo-horse n nthegoodplace
1.06E+18,11/9/2018 1:41,do ittttt n nand then come get those bags with me xf xf xa x xf xf xa x
1.06E+18,11/9/2018 0:11,rt a thing that people hate about sex workers is that there is theoretically no cap on what we can earn
1.06E+18,11/9/2018 0:07,rt it crazy how trump sent our military might to combat the caravan of brown people outside our borders but ppl acros
1.06E+18,11/9/2018 0:03,rt i function better with marijuana but i do not need marijuana to function
1.06E+18,11/9/2018 0:02,rt sugarbabywanted rt if you need a sugar daddy to help you financially no nudes i just want to help and spoil you dm
1.06E+18,11/8/2018 23:59,girllll pleasers changed my life they're stripper shoes but they come in all sorts of styles and
1.06E+18,11/8/2018 23:47,i just wear pleasers everywhere i used to wear dr scholl though
1.06E+18,11/8/2018 7:20,i know there's more i have to do but imma smoke a blunt and do squats instead
