id,created_at,text
1.07E+18,11/25/2018 21:26,i cant be the only one who thinks this trial is stupid imacele
1.07E+18,11/20/2018 22:07,i need a man like nickknowles nimacele
1.06E+18,11/18/2018 21:14,rt if you don blink at the same time as the crocodile then turn your tv off imacele
1.06E+18,11/14/2018 17:20,cant wait
1.06E+18,11/10/2018 11:28,chugga chugga woo wooo
1.06E+18,11/10/2018 8:05,so proud of you guys you deserve every one of them
1.06E+18,10/29/2018 13:50,your mum is yet to meet me you could put a piece of paper next to me and i'd dissapear
1.05E+18,10/11/2018 18:46,rt this resonated with me mentalhealthawareness
1.05E+18,10/11/2018 18:44,i know i'm really late to this but ni am a teenage girl who suffers from anxiety depression ocd and an eating
1.03E+18,8/27/2018 8:44,my mood when i'm yet to meet you
1.03E+18,8/27/2018 8:38,newprofilepic
1.03E+18,8/27/2018 8:37,we appreciate you guys too xx
1.03E+18,8/26/2018 18:32,me rn
1.03E+18,8/22/2018 18:48,surprisingly i am the calm friend these results dont define your life you get out there and do what you want to d
1.03E+18,8/19/2018 11:08,worldphotographyday
1.03E+18,8/14/2018 19:17,wooooo
1.03E+18,8/14/2018 14:18,buzz buzz bee
1.03E+18,8/12/2018 17:38,good evening here in the uk xx
1.03E+18,8/11/2018 15:29,heyooo a
1.02E+18,7/21/2018 9:24,its my birthday wednesday can u come and surprise me
1.02E+18,7/16/2018 7:45,nor do bloddy i
1.02E+18,7/11/2018 20:58,im devestaed our boys did us proud it will come home next time
1.02E+18,7/11/2018 20:44,engcro
1.02E+18,7/11/2018 20:33,we need a miracle engcro
1.02E+18,7/11/2018 20:26,rt trying to stay positive that we made it this far but are about to knocked out by an inferior team because we fall asleep a
1.02E+18,7/11/2018 20:24,im devastated
1.02E+18,7/11/2018 20:23,engcro
1.02E+18,7/11/2018 20:10,i need a vodka pancake after this game of football
1.02E+18,7/11/2018 19:54,come on lads
1.02E+18,7/11/2018 19:54,watching the game like engcro
1.02E+18,7/11/2018 19:28,arghh jejeoekeoseuiw engcro
1.02E+18,7/11/2018 19:27,so unhappy
1.02E+18,7/11/2018 18:32,engcro
1.02E+18,7/11/2018 18:09,its coming home lads
1.02E+18,7/11/2018 18:08,yes it is lads
1.02E+18,7/11/2018 18:04,arghh im covering my eyes im too nervous to watch xe xa xbd xef xb xf
1.02E+18,7/11/2018 17:37,it's coming home lads xe xa xbd xef xb xfb xf xf xf xb xf xa x xa xf xa x xa xf xa x xa xf xa x xae xf xa x xa xf xa x xbf
1.02E+18,7/10/2018 16:59,woooo
1.02E+18,7/9/2018 10:03,yesss let's go england
1.02E+18,7/7/2018 15:39,my mum so far n-camera shows spectators who is that n what colour are we n why is he on the floor n get up mr man
1.01E+18,7/3/2018 20:36,god sake the stress is too much engcol
1.01E+18,7/3/2018 19:21,thank the lord for harry kane engcol
1.01E+18,6/24/2018 13:20,wooooooooooooo engpan
1.01E+18,6/24/2018 12:38,woooo
1.01E+18,6/20/2018 7:16,good night even though its morning here
1.01E+18,6/19/2018 20:01,woop wopp
1.01E+18,6/19/2018 19:19,tuesday selfie ncan you remember who you were before the world told you who you should be n n
1.01E+18,6/18/2018 19:50,thank the lords engtun
1.01E+18,6/18/2018 19:11,swear to god that referee needs to go to spec savers engtun
1.01E+18,6/18/2018 18:47,bloody hell this game is more stressful and exhausting than my exams d engtun
1.01E+18,6/17/2018 9:48,i understand what you mean but my mother has been there for me more than triple the times my father h
1.01E+18,6/15/2018 17:48,graduation
1.01E+18,6/12/2018 16:28,my teacher says u need like for a in the mocks i got and got one
1.01E+18,6/12/2018 16:26,aqamaths nthought id check to see what the unit of pressure is safe to say i got it completely wrong thinking it w
1.00E+18,6/3/2018 9:23,xe xac xb xef xb xf xe xac xc xef xb xf
1.00E+18,6/3/2018 9:20,askethanandgayson nif someone were to make a movie about your life who would you hope would play you
1.00E+18,6/3/2018 8:48,askethanandgayson nwhat movie picture or video always makes you laugh no matter how often you watch it
1.00E+18,6/3/2018 8:45,askethanandgayson nwhat your cure for hiccups
1.00E+18,5/29/2018 19:43,happy tuesday nhope you have an amazing day and remember that you can do anything xx ntuesdayselfie n
1.00E+18,5/29/2018 3:23,helluurr there
1.00E+18,5/29/2018 3:22,i have been awake since am god help me later
9.99E+17,5/23/2018 14:02,did anyone else have worry shoot through them when they realised that they used no equations on the equation sheet
9.99E+17,5/21/2018 21:31,even though i passed english lit a year early i still remember a lot of the stuff aqaenglishlit
9.98E+17,5/18/2018 18:28,every one here saying how easy aqafrench writing paper was today and i'm like eehh try doing higher and writing
9.96E+17,5/14/2018 15:45,it was fine i hate sacramments and attonment and of course they come uo
9.94E+17,5/8/2018 20:03,you know who can do anything read the first word again a n ntuesdayselfie
9.90E+17,4/28/2018 19:47,when your alarm goes off in the morning
9.85E+17,4/12/2018 18:47,do you ever just want to meet that one person xf xf xa x
9.85E+17,4/12/2018 18:43,aww hope your ok but remember people who talk behind your back are behind you for a reason love you a
9.84E+17,4/11/2018 20:13,is it a relationship with me haha jks have fun tho
9.82E+17,4/6/2018 17:44,do you ever just want to meet the opposite sex version of you xf xf xa x
9.82E+17,4/5/2018 19:36,hope everyone is ok xx
9.82E+17,4/5/2018 19:35,hope everyone is ok x
9.82E+17,4/4/2018 17:44,when your phone is broke and you cant watch ac
9.82E+17,4/4/2018 17:40,woooooo x
9.82E+17,4/4/2018 17:20,argghh so excited
9.82E+17,4/4/2018 16:44,so this guy just asked me if i was dirty so i replied with no i just had a shower
9.82E+17,4/4/2018 16:38,i dunno where this cat is but i need it plus it resembles my mood d
9.82E+17,4/4/2018 16:32,good morning it's evening here a
9.82E+17,4/4/2018 16:31,hope you win
9.81E+17,4/4/2018 7:15,you ca not start the next chapter of your life if you keep re-reading the last one wednesdaywisdom
9.81E+17,4/3/2018 8:03,hello
9.81E+17,4/3/2018 8:01,i have a huge and savage conscience that wo not let me get away with things
9.81E+17,4/1/2018 19:00,hmm it's tempting
9.80E+17,4/1/2018 17:03,woop
9.80E+17,4/1/2018 17:01,yahhhh
9.80E+17,4/1/2018 16:36,behind every exquisite thing that existed there was something tragic
9.80E+17,4/1/2018 16:31,you too boo
9.52E+17,1/13/2018 14:31,photo shoot
9.05E+17,9/4/2017 9:07,i start yr tomorrow i'm looking forward to my last year but i am so nervous ac
9.01E+17,8/24/2017 12:08,i passed english lit a year early a xe xd xa xef xb xf
8.70E+17,6/1/2017 17:47,and i are just two goofy girls who love your videos we'd love to meet you and do chal
8.61E+17,5/7/2017 12:18,this cat perfectly describes my mood
