id,created_at,text
1.06E+18,11/20/2018 3:12,rt hardest pill i had to swallow this year was learning that no matter how good you could be to someone no matter how much
1.06E+18,11/13/2018 1:54,rt my brother died from depression he also frequently exercised had supportive friends family was successful in school amp i
1.06E+18,11/11/2018 4:46,rt it me
1.06E+18,11/10/2018 15:57,rt this christmas advert has been banned from tv for being too political n ni think what's happening to our rain forests shou
1.06E+18,10/28/2018 1:45,this spooky weekend has been greatbb
1.05E+18,10/23/2018 14:28,rt we hope all is well gg
1.05E+18,10/5/2018 1:18,rt i a school photographer and we got to take a service dog picture for the yearbook today adadad
1.04E+18,9/23/2018 16:57,rt just gonna leave this here to let ppl know i still very much in the studio making hits a
1.04E+18,9/18/2018 2:42,rt nobody likes you when you depressed n that just real xf xf xa xb xf xf xf xbb xe x x xef xb xf yll can sit here and try to tweet sympathetic shit abt men
1.04E+18,9/12/2018 11:40,rt yall talk about anxiety and stress but have never had a real panic attack in your life shit feels like a heart attack yal
1.04E+18,8/30/2018 15:52,rt don say you depressed if you just upset don say you bipolar if you have one mood swing don say you hav
1.01E+18,6/24/2018 3:24,rt xf xf xd x
1.01E+18,6/14/2018 16:34,my best friend xe xd xa xef xb xf
1.01E+18,6/13/2018 3:09,rt please help my sister out she in need of a service dog a simple retweet would help
1.01E+18,6/13/2018 0:09,i've been clinically diagnosed with depression ptsd and an anxiety disorder i qualify for a service dog but ca not
1.00E+18,5/31/2018 15:02,rt pls tell your family you love them you never know when you will lose them it ok to forgive we need more love in th
9.92E+17,5/2/2018 21:53,rt hello u rock xe x x xef xb xf xf xf xd x xe x x xef xb xf
9.90E+17,4/27/2018 20:59,rt happy th birthday dude xe xd xa xef xb xf
9.82E+17,4/4/2018 17:20,rt every just wonder why such awful things happen to good people and sure people will say everything happens for a reason
9.78E+17,3/26/2018 2:19,rt nationalpuppyday xe xd xa xef xb xf
9.77E+17,3/23/2018 17:39,happy nationalpuppyday to blue
9.77E+17,3/22/2018 21:20,rt yeeeeehawwwwww
9.67E+17,2/24/2018 3:22,rt xe x x xef xb xf xe x x xef xb xf xe x x xef xb xf
9.65E+17,2/17/2018 1:26,rt b
9.58E+17,1/29/2018 3:22,rt hellooooooooooo
9.41E+17,12/12/2017 19:56,rt happy holidays xe xd x xef xb xf
9.04E+17,9/3/2017 2:20,rt newprofilepic
9.04E+17,9/2/2017 1:31,rt thats my best friend praisintheasian
9.02E+17,8/27/2017 17:39,rt stop whatever you're doing and watch this n
8.97E+17,8/13/2017 2:50,rt no one is born hating another person because of the color of his skin or his background or his religion
8.96E+17,8/12/2017 5:16,rt people trying to go home hand them an invitation to your church amp sit down if this was an islamic person or atheist y'all wo
8.95E+17,8/9/2017 6:02,rt if you're not rolling around pounding the floor you're not really listening to the killers
8.93E+17,8/3/2017 0:59,summer glow xe x x xef xb xf
8.90E+17,7/27/2017 0:15,rt mexico has been a lot of fun but i miss my friendsada
8.89E+17,7/21/2017 23:19,rt i mean we could all mind our own fucking business and let the woman enjoy her swim time that seems the right way
8.87E+17,7/17/2017 4:02,leighea's cat needs help n
8.83E+17,7/7/2017 17:04,rt no actually it's getting in my car at night and there being a murderer in the backseat
8.83E+17,7/5/2017 22:15,rt stop taking unsolicited pictures of brown people being normal people as if that's a surprise in
8.74E+17,6/11/2017 18:21,rt i do not tweet anymore but pls enjoy this pic of me n my lil friend kahlua lt
8.68E+17,5/26/2017 19:17,rt we are so proud of all of you and know that you will do great things thanks for being apart of this family
8.66E+17,5/22/2017 0:46,prom k xe xd xa xef xb xf tcroarings
8.66E+17,5/21/2017 17:32,rt tcroarings gonna miss these seniors love you guysa xf xf xa x
8.61E+17,5/6/2017 2:58,happy birthday xe xd xa xef xb xf xe xd xa xef xb xf xe xd xa xef xb xf
8.52E+17,4/12/2017 1:39,rt michael is not a murderer prisonbreak
8.52E+17,4/10/2017 20:07,rt this gets scary when you realize almost one in five women will be a victim of attempted or completed rape during their
8.46E+17,3/25/2017 20:16,rt it's not always as blatant as someone getting snatched amp thrown in a van they're luring ppl in talk to your siblings ht
8.46E+17,3/25/2017 11:11,happy th birthday xe xd xa xef xb xf
8.37E+17,3/1/2017 22:21,rt blessed to have been able to take my senior pics in the bay xe xc xa
8.31E+17,2/13/2017 14:23,rt xe x xbc xef xb xf xe x xbc xef xb xf xe x xbc xef xb xf
8.27E+17,2/1/2017 3:21,rt so ready to graduate amp surround myself w new people
8.26E+17,1/30/2017 3:09,rt since i never tweet anymore here's a pic of me
8.23E+17,1/22/2017 18:51,rt okay guys trump has only been president for a few hours let's just wait and see what happ
8.23E+17,1/21/2017 0:36,rt yes we can nyes we did nthank you for being a part of the past eight years
