id,created_at,text
1.06E+18,11/12/2018 19:01,ripstanlee cannot believe this amazing man who brought us all so much joy is gone so sad ad
1.06E+18,10/31/2018 23:00,halloween
1.06E+18,10/28/2018 23:23,amazing time away with wonderful family in this beautiful country we call home memories made to cherish forever
1.05E+18,10/21/2018 19:20,this is important to me in many ways i hate any form of bullying and i see lots of people using power against other
1.05E+18,10/21/2018 19:20,so i living in luton and i am a big fan of tommy robinson myself and my children witness racial discriminati
1.05E+18,10/20/2018 11:01,rt iamsoldierx ptsd
1.05E+18,10/20/2018 11:01,rt people beginning to arrive in leicester square to support our veterans ptsd iamsoldierx
1.05E+18,10/10/2018 23:47,worldmentalhealthawarenessday so on this day strangely i was diagnosed with bipolar disorder i not sure exac
1.03E+18,8/3/2018 6:44,living in luton for the past years i can say i support and agree with tommyrobinson someone to stand up for goo
1.02E+18,7/30/2018 20:27,rt you may never find what you seek but if you do not seek it you will lose not only what it is but also what you are
1.02E+18,7/30/2018 20:27,rt if you please read the statement written and signed by the guardians of the galaxy cast in support of james gunn reinsta
1.02E+18,7/22/2018 20:18,shout out to on instagram brilliant decorating company and movie set designer
1.02E+18,7/19/2018 21:24,uncle and nephew xe xd xa xef xb xf
1.02E+18,7/19/2018 21:18,i miss holding a baby
9.87E+17,4/20/2018 6:45,hang out with lynda and other fun new people nearby when you sign in to badoo
9.86E+17,4/18/2018 6:18,hang out with lynda and other fun new people nearby when you sign in to badoo
9.86E+17,4/16/2018 2:49,hang out with lynda and other fun new people nearby when you sign in to badoo
9.85E+17,4/14/2018 1:20,hang out with lynda and other fun new people nearby when you sign in to badoo
9.83E+17,4/8/2018 12:16,hang out with lynda and other fun new people nearby when you sign in to badoo
9.67E+17,2/23/2018 12:30,imthere so childline can support more young people struggling with their mental health areyouthere sign the
9.61E+17,2/6/2018 11:10,different daughter selfie
9.61E+17,2/6/2018 11:10,another mum daughter selfie
9.61E+17,2/6/2018 11:09,i had a night out on saturday how do i have to produce i d at years old when i was i never got asked
9.46E+17,12/28/2017 10:50,i need a job i want to work i have spent years bringing up my six wonderful children but i am ready for a new c
9.45E+17,12/23/2017 15:54,merry christmas
9.42E+17,12/15/2017 10:14,rt world cup of christmas songs n nround group of n ntop qualify for quarter-finals voting starts now please rt
9.33E+17,11/21/2017 10:50,that woman is amazing and as the mother of girls aged from to i can say that i would be happy w
9.31E+17,11/14/2017 20:46,of my daughters wearing their bekind wristbands they are ages and so getting the message
9.25E+17,10/29/2017 13:34,me and some of my kids and their friends
9.25E+17,10/29/2017 13:33,our halloween party
9.25E+17,10/29/2017 13:33,the outside of our house decorated for halloween
9.20E+17,10/16/2017 17:31,lovely natural phenomena
9.04E+17,9/2/2017 13:18,watching gamegrenfell xe x xba xe x xba xe x xba
8.95E+17,8/7/2017 17:11,when your eldest child works for hmv this is the sort of gift you get xe xd xa xe xd xa xe xd xa xe xd xa
8.92E+17,7/31/2017 9:00,still not dressed bed head
8.92E+17,7/31/2017 8:58,newprofilepic
8.92E+17,7/31/2017 8:39,newprofilepic
8.92E+17,7/31/2017 8:38,one week gone of the six week holidays and i feel like i have aged years e its so hard to occupy little kids on a small budget ideas
8.71E+17,6/4/2017 18:46,rt watch the onelovemanchester benefit concert live right here from pm tonight
8.63E+17,5/11/2017 21:13,rt nice to see and could be arsed to turn up tonight celebjuice
8.63E+17,5/11/2017 21:13,celebjuice love on celeb juice sooo funny xe x xba xe x xba xe x xba
8.63E+17,5/11/2017 21:11,rt check out having a cracking time on celebjuice on right now
8.63E+17,5/11/2017 21:03,rt freegino safe journey brexit
8.63E+17,5/11/2017 21:02,freegino
8.61E+17,5/6/2017 18:20,rt it's better to live alone than to live with someone who makes you wish you lived alone
8.60E+17,5/3/2017 10:58,of my beautiful daughters its moments like these that make me proud to be their mum xe xd xa
8.59E+17,5/1/2017 8:27,rt happy mayday a labour government introduced this bank holiday in and the next labour government will give you
8.57E+17,4/26/2017 10:09,test your football knowledge on the bingfootyquiz for a chance to win an xbox one s and fifa
8.57E+17,4/26/2017 10:09,test your football knowledge on the bingfootyquiz for a chance to win an xbox one s and fifa
8.55E+17,4/19/2017 10:35,newprofilepic
8.54E+17,4/18/2017 19:34,hello lovely people xe xd xa
8.54E+17,4/18/2017 19:32,ok so we have a general election to look forward to lets hope more people actually vote this time rather than moan after they did not
8.53E+17,4/13/2017 19:48,rt never mind the red sea this moses is parting the audience tonight on celebjuice easter special tonight itv pm a c
8.45E+17,3/23/2017 23:29,newprofilepic
8.45E+17,3/23/2017 23:24,celebrityjuice loving this
8.45E+17,3/23/2017 23:24,wow the things you discover through twitter hmmmmf
7.11E+17,3/17/2016 22:06,rt we are live
7.03E+17,2/24/2016 20:54,britvidsonedirection
7.03E+17,2/24/2016 20:49,britvidonedirection
6.90E+17,1/20/2016 23:38,rt separated at birth reunited at the ntas ruth amp les eastenders
6.88E+17,1/14/2016 23:44,wands up
6.88E+17,1/14/2016 23:37,r i p alan rickman an amazing man wonderful actor going to have a harry potter marathon this weekend die hard and galaxy quest aaaaaaaa
6.85E+17,1/7/2016 16:24,my cat is an alien from outer space
6.85E+17,1/7/2016 16:23,i'm back
6.85E+17,1/7/2016 10:57,this is when my little girls started school and nursery years ago
5.30E+17,11/5/2014 19:00,watching friends for possibly the th time lol
5.08E+17,9/5/2014 21:30,government facebook television stop muslims from trying to ban peppa pig please sign and share via
5.08E+17,9/5/2014 13:50,exciting on facebook or follow me xe x xba
5.08E+17,9/4/2014 20:14,like my facebook page or send me a tweet this is so exciting
5.05E+17,8/28/2014 12:11,on st october im going to be part of a team selling this amazing d fibre lash mascara among other
5.05E+17,8/28/2014 11:05,really excited about the launch on october st of the new cosmetic brand especially the d fibre mascara
4.61E+17,4/29/2014 21:34,watching the following love this series
4.55E+17,4/12/2014 14:26,rt the auditions are in london tomorrow no need to apply just turn up to the emirates football ground
4.55E+17,4/12/2014 14:25,i miss the walking dead but i am enjoying star crossed xe x xbaxx
4.55E+17,4/12/2014 14:22,so i put the goonies movie on to watch with the kids they have fallen asleep and im still watching it ca not beat a classic a
4.53E+17,4/6/2014 20:46,a t-shirt with my name spelt correctly lol gonna get this
4.52E+17,4/5/2014 17:24,bored lol what are people up to on this fine saturday evening
4.52E+17,4/5/2014 17:23,easter hols have begun so far so good lol all quiet on the western front f
4.51E+17,4/2/2014 16:48,fightforyashika
4.51E+17,4/2/2014 16:46,please please do not send yashika away from her family and friends she deserves to stay and be educated dont be part of this
4.51E+17,4/1/2014 6:55,so ill with the flu not in the mood for april fools day beware i will bite your head off aaabba
4.51E+17,3/31/2014 16:04,my kitchen rules arrived today my kitchen is nearly finished just new floor to go xe x xba
4.50E+17,3/30/2014 16:36,homemade lasagne made by my lovely daughter nicole for mother's day yummy
4.50E+17,3/30/2014 13:57,air mauritius and ba have refused to take her over say you must intervene fightforyashika
4.50E+17,3/29/2014 14:58,the rt hon theresa may mp home secretary fightforyashika stop this sixth form student being deported
4.50E+17,3/29/2014 14:03,omg i really need a night out to just go wild lol
4.50E+17,3/28/2014 17:33,actually love friday it's the best day of the week no school runs do not have to get dressed plus looking forward to mothers day be
4.49E+17,3/27/2014 9:26,sitting in reception at my son's high school ready for another meeting about his behaviour he graduates in less than days lol
4.48E+17,3/22/2014 22:56,this is how our soppy staff gucci is sleeping on the sofa
4.47E+17,3/22/2014 18:10,can anyone else see the profile of a face or is it just me lol
4.47E+17,3/21/2014 17:51,yay it's friday no school runs for days bring on the wine time to relax and chill out e xf xf xd xbb xf xf xd xbabf
4.47E+17,3/21/2014 14:46,now just emptied all change in my purse so kids could put it in
4.47E+17,3/20/2014 17:58,cottage pie yummy
4.46E+17,3/17/2014 21:07,watching walking dead in uk right now please follow me
4.46E+17,3/17/2014 20:26,love is snuggles with my babies unconditional and the best feeling ever
4.45E+17,3/16/2014 9:07,gucci climbed on my bed to wake me up x
4.45E+17,3/15/2014 18:36,my nicole's new hair style back to the s with the plaits and the waves lol
4.45E+17,3/15/2014 13:58,alyssa fell asleep in the car after a busy morning shopping not even her pick n mix could keep her
4.45E+17,3/15/2014 10:40,check out this awesome new app guess the emoji on the app store via
4.44E+17,3/12/2014 10:21,sitting in mcdonald's having breakfast and get paid xc xa to do a survey lol
4.43E+17,3/11/2014 17:58,ffs why do all the kids have to keep fighting i am so fed up with all the screaming and shouting i'm pulling my hair out aaabad
4.42E+17,3/7/2014 20:16,omg it's and all my little ones are asleep in bed b me time at last good start to weekend ab
4.42E+17,3/6/2014 22:06,meaning of name
4.41E+17,3/4/2014 9:03,happy birthday to my beautiful daughter imogen years old today love you baby girl xxxxx
4.41E+17,3/3/2014 22:18,loved this episode just watched it in uk awesome love you a
4.40E+17,3/1/2014 13:53,memories lt
4.40E+17,3/1/2014 13:52,speaks for itself lol xx
4.40E+17,3/1/2014 0:09,i am a hippie who were you in your past life via
4.40E+17,2/28/2014 23:20,omg jamie dornan on the graham norton show how sexy is our christian grey love the irish accent xxxx
4.40E+17,2/28/2014 21:45,watching little fockers and having a glass or of wine weekend starts here
4.39E+17,2/27/2014 19:02,my daughter lauren in her school uniform ready for high school xx
4.39E+17,2/27/2014 8:03,so ono tired
4.39E+17,2/26/2014 23:01,after another really busy day yawn i'm finally about to relax in the bath night all zombie loving vampire peeps xxxxx
4.39E+17,2/26/2014 19:33,the results are in i'm london i love people big cities and i'm happy as a big red bus where should you live
4.39E+17,2/26/2014 19:20,painting my kitchen will put up a pic when it's finished but im loving the colours i chose
4.39E+17,2/26/2014 19:20,ok so my little ones are making me watch grown ups movie for like the th time this week lmfao
4.35E+17,2/16/2014 9:43,how chilled are my kids this lovely sunday morning lol xxxx
4.35E+17,2/16/2014 9:41,my beautiful baby alyssa in my bed lol i need to get up and let the dog out and cats in but im too comfortable
4.35E+17,2/16/2014 9:38,sunday morning laying in my super king size bed my kids and me gonna have a lazy day i think love to all xxxxxx
4.35E+17,2/16/2014 9:35,bloody wind on friday night now my garden is even more mash up
4.30E+17,2/1/2014 13:43,it's my eldest daughters th birthday today i'm quite busy arranging a surprise part lol love my children so much aa
4.21E+17,1/9/2014 20:29,enjoy and cherish every second a new life is a beautiful miracle and makes us so grateful for those we love and have lost aa xf xf xc x
