id,created_at,text
1.07E+18,11/26/2018 17:47,tfw you write something one day that makes sense to you then but seems terribly misguided and weird the next morning
1.07E+18,11/26/2018 17:38,such a nice smile
1.07E+18,11/26/2018 16:31,wow i did not even know they still made impalas o_o
1.07E+18,11/26/2018 4:42,oof sorry another long and rambling thread but i'm glad i'm able to share this with all of you and get the fe
1.07E+18,11/26/2018 4:42,i know it's not easy being trans it's a work in progress it's as much a drama as it is a comedy figuring the
1.07E+18,11/26/2018 4:42,which is why i'm here with all of you to further figure myself out by talking with the rest of you learning fro
1.07E+18,11/26/2018 4:42,and the weird and totally unexpected thing was that it worked it felt like i'd finally put that last damn piece o
1.07E+18,11/26/2018 4:42,a few more years pass and this past august i finally decided it's time to take this to the next level time to sto
1.07E+18,11/26/2018 4:42,it was not until around when i finally found myself in a pretty good balanced comfortable place irl that i
1.07E+18,11/26/2018 4:42,a lot of mental and emotional ups and downs go here that i wo not bore you with other than that yes i'd come back
1.07E+18,11/26/2018 4:42,a few years later i devised a sort of mental emotional support system for myself by having a twin-spirit sort of
1.07E+18,11/26/2018 4:42,long story short it was not until about when i realized that it might be gender sexuality related it's funn
1.07E+18,11/26/2018 4:42,i do not think i've ever had dysphoria to any strong debilitating degree or at least i do not think i have in
1.07E+18,11/26/2018 4:42,the nyt article got me thinking more about my own sort-of dysphoria i've been debating how to talk about it here
1.07E+18,11/26/2018 4:12,thank you for this wonderful thread glad they were so open-minded and truly wanted to know more
1.07E+18,11/26/2018 1:31,reading the spite and anger of alc is such a whiplash from all the love and support i read just hours ago in respon
1.07E+18,11/26/2018 1:26,she just seems so angry and fatalistic about everything i've never understood how people could live like that
1.07E+18,11/25/2018 18:46,rt remember if you're saying that people should not transition you're saying that other people should suffer for your belief
1.07E+18,11/25/2018 4:52,i'm pretty sure she was using that more as a metaphor than literally but still that's a pretty nih
1.07E+18,11/25/2018 4:41,heh i'm sure i'll get the same i'm quite prepared for it to be a learning experience
1.07E+18,11/25/2018 4:19,i am totally shipping catra and scorpia p
1.07E+18,11/25/2018 4:17,granted i'm not calling her a fake i am definitely not a t rf but i do think that just maybe she might have
1.07E+18,11/25/2018 4:17,i see this so often with conservative thinking and it always boggles my mind always focusing on the surface react
1.07E+18,11/25/2018 4:17,oof yeah that nyt article just seemed so miserable like being trans can only lead to misery and self-loathin
1.07E+18,11/25/2018 3:53,eesh i got a few paragraphs in and stopped so hard i caused that record scratch sound effect o_o
1.07E+18,11/25/2018 3:24,again thank you for the kind words and support everyone xe xd xa xef xb xf xe xd xa xef xb xf
1.07E+18,11/25/2018 3:14,thank you it's so hard to believe that sometimes when i'm the only one saying it to myself xe xd xa xef xb xf
1.07E+18,11/25/2018 3:12,i think part of my frustration is having duded for so long and kept the joanna part
1.07E+18,11/25/2018 3:08,thank you it's not all appearance but it's a good portion of it i'm definit
