id,created_at,text
1.06E+18,11/18/2018 17:24,i hope my dream will come true a ni miss yesterday's memories
1.06E+18,11/14/2018 18:05,she used shazalez picture friend of me wow hahahaha
1.06E+18,11/14/2018 17:25,hahaha sengal
1.06E+18,11/14/2018 17:04,every night problem too hard to get sleep and u need to go to work the next morning
1.06E+18,11/14/2018 16:19,otak kau
1.06E+18,11/14/2018 16:18,ape sehh cter sayur tibe isap mende laaa
1.06E+18,11/14/2018 16:16,sayur sayur
1.06E+18,11/11/2018 17:44,besok keje la tak leh nk tido awal damn
1.06E+18,11/11/2018 17:40,garang la tp auto ke bawah manual
1.06E+18,11/11/2018 8:08,ni binatang ke haiwan
1.06E+18,11/11/2018 8:03,aik tak tau ke
1.06E+18,11/10/2018 17:57,fk laa ape chr plak
1.06E+18,11/8/2018 9:35,klantan be like bodoh tak hbis
1.06E+18,11/7/2018 18:50,hi
1.06E+18,11/6/2018 17:19,hujan
1.06E+18,11/6/2018 16:15,awwww who's this guy eh meh la hahahah
1.06E+18,11/5/2018 14:36,hahahahaha
1.06E+18,11/5/2018 14:28,knp
1.06E+18,11/5/2018 13:48,tak
1.06E+18,11/5/2018 13:37,finally jejak pon rumah sminggu outstation kpala otak dia la kes cuci taik umno la ni haahahah smue bnde kne review balik
1.06E+18,11/3/2018 14:28,i'm away from keyboard for awhile outstation sakit otak aku
1.06E+18,10/30/2018 15:06,boleh kira brpe hari je ade kt rumah lucky sikit ade la sminggu full ade kt rumah asek outstation je aku ni nasib rumah free
1.06E+18,10/30/2018 15:05,hahahaahah i do get the same message from this person
1.06E+18,10/28/2018 14:40,nearby dia ade la the nearest kt cs supermarket tu klau area tol tu ade la tesco and kedai lain
1.06E+18,10/27/2018 18:57,nighty night
1.06E+18,10/25/2018 7:45,nk kawen dh ke hahahaha
1.06E+18,10/24/2018 9:39,susu my mum
1.06E+18,10/24/2018 9:35,rise jonas blue
1.06E+18,10/24/2018 7:28,kl loco hujan beb syokkkk
1.05E+18,10/22/2018 18:24,condensation
1.05E+18,10/22/2018 18:15,hero gadis everywhere
1.05E+18,10/22/2018 15:51,easy
1.05E+18,10/22/2018 8:11,the name of the kedai la rsmy naan cheese go and google la aiyaa
1.05E+18,10/22/2018 8:06,looking for naan cheese kn rsmy laa
1.05E+18,10/22/2018 6:46,sure
1.05E+18,10/22/2018 6:43,alright thanks for sharing
1.05E+18,10/22/2018 6:43,rsmy
1.05E+18,10/22/2018 6:42,wht actually u heard about ds mind to share
1.05E+18,10/22/2018 6:40,conclusion just because of sex satisfaction lead u to create the acc alright
1.05E+18,10/22/2018 6:38,wow demand can be vary specific please
1.05E+18,10/22/2018 6:37,wht do u mean nk tgok ade ape xf xf xa x
1.05E+18,10/22/2018 6:32,sometimes it makes me wonder why do u guys create this ds account
1.05E+18,10/21/2018 17:38,i need my sleep back dohhh
1.05E+18,10/21/2018 16:57,tido besok keje
1.05E+18,10/20/2018 14:17,mom kalau parents dia doctor jgk or yg jenis loaded ni takyah la kalau yg jnis biasa tu boleh la n nomg sat
1.05E+18,10/19/2018 23:52,p amp c
1.05E+18,10/19/2018 23:50,tak
1.05E+18,10/19/2018 23:48,w mju
1.05E+18,10/19/2018 23:46,kl
1.05E+18,10/19/2018 22:40,nope
1.05E+18,10/19/2018 22:39,nothing
1.05E+18,10/19/2018 22:35,eh yeke tak prasan no la tak
1.05E+18,10/19/2018 22:34,mne de kje hri sbtu
1.05E+18,10/19/2018 22:33,aah
1.05E+18,10/19/2018 22:32,iye
1.05E+18,10/19/2018 22:30,iyr
1.05E+18,10/19/2018 22:18,yep
1.05E+18,10/19/2018 22:16,morning
1.05E+18,10/15/2018 23:46,morning
1.05E+18,10/15/2018 23:41,morning twitter land
1.05E+18,10/14/2018 18:37,insomnia
1.05E+18,10/14/2018 8:01,then why still problem ngn kereta with push start button
1.05E+18,10/14/2018 6:24,bru beli kete la tuu
1.05E+18,10/13/2018 9:26,common bila cuaca sejuk really cozy then hahaha
1.05E+18,10/13/2018 9:10,worst crying trauma paranoid and now i've been diagnosed with anxiety disorder and minor depression
1.05E+18,10/12/2018 16:02,finally phenomena phone jatuh kt muka is real gaiss hahahahahaha
1.05E+18,10/9/2018 14:02,amboi
1.05E+18,10/9/2018 13:43,so makin tak lekat kt rumah la nampaknye asek site visit je manjang
