id,created_at,text
1.07E+18,11/22/2018 6:51,i know you were just here but you spelled canada wrong
1.06E+18,11/18/2018 3:54,i remember that beautiful lady
1.06E+18,11/1/2018 23:13,and already shipped impressive
1.05E+18,10/22/2018 0:51,bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb
1.05E+18,10/21/2018 3:35,tomorrow
1.05E+18,10/20/2018 0:38,we are everything has been reset internet light on the modem is amber
1.05E+18,10/19/2018 23:50,any known outages in the squamish area
1.05E+18,10/14/2018 19:26,bahahhaha
1.05E+18,10/7/2018 23:36,you will learn
1.05E+18,10/5/2018 21:13,if you have late fees on your bills or on non-vancity products they would have
1.05E+18,10/2/2018 0:51,come for a walk then
1.04E+18,9/16/2018 2:27,nirmala and jeff beautiful souls
1.03E+18,8/25/2018 2:40,i did thank you for the recognition and the reminder lt
1.02E+18,7/11/2018 20:28,i know i'm sorry we have not been able to get you one yet
1.01E+18,6/20/2018 4:41,rt if you actually believe in pizzagate but still see nothing wrong with the trumpcamps your mind amp soul were deporte
1.00E+18,5/30/2018 2:58,rt new video trailer chosen family season rt for a dm full of rainbows xf xf xc x xe xc xa
9.98E+17,5/21/2018 2:07,rt hey just as an fyi if a disabled person says it an accessibility issue as a non-disabled person i don get to qu
9.96E+17,5/13/2018 22:34,rt happy mother's day to any amp all women who rise to the challenge of raising amp loving those in need regardless of blood rel
9.94E+17,5/9/2018 22:23,rt
9.94E+17,5/8/2018 16:30,rt i've spent the last years of my life struggling just to make it through each day i had been diagnosed with with unipo
9.94E+17,5/8/2018 16:29,rt do not say anything just rt
9.94E+17,5/7/2018 23:17,thank you for providing some sanity n n
9.94E+17,5/7/2018 22:40,biggest and best love to those who have supported me cried with me and fought for me by fighting with me you st
9.94E+17,5/7/2018 22:35,your friends co-workers family members or others you trust if you see someone struggling sometimes we just ca not find the words
9.94E+17,5/7/2018 22:34,i was not in the right frame of mind to be making life changing decisions but no one else was in my head and knew w
9.94E+17,5/7/2018 22:30,and i knew something wrong now with the new diagnosis things are clearer but will now have to wean off of these me
9.94E+17,5/7/2018 22:27,i knew i was not ready and i panicked and resigned from my position at vancity in that one day i felt like i'd lost
9.94E+17,5/7/2018 22:25,about a year ago i had a breakdown and went on long term disability after a year of treatment for depression and a
9.94E+17,5/7/2018 22:20,i've spent the last years of my life struggling just to make it through each day i had been diagnosed with with
9.57E+17,1/25/2018 19:04,rt sexual predator larry nassar assaults over girls over the course of yrs sentenced to yrs in prison amp men are
9.49E+17,1/5/2018 17:37,oh honey it is all a jealous conspiracy
9.43E+17,12/19/2017 4:13,that s an a cute angle
9.25E+17,10/31/2017 2:46,rt breaking us court bars trump from changing military policy on service by transgender people
9.22E+17,10/22/2017 18:34,too soon
9.21E+17,10/19/2017 5:11,miranda's long lost twin brother
9.04E+17,9/3/2017 17:45,and today my daughters end up on the same flight as him must be a sign that things will be better
9.04E+17,9/3/2017 11:29,and on the same flight must be a sign that i'll be okay
9.04E+17,9/3/2017 10:52,my kids are on their way to yvr to visit me after weeks away and they see you at the airport machine is still my anthem
9.01E+17,8/24/2017 23:24,i do not know
8.94E+17,8/6/2017 18:58,in treatment for ptsd and this is my anthem
8.94E+17,8/6/2017 16:13,looks so tired
