id,created_at,text
2.13E+17,6/14/2012 8:10,photo
2.13E+17,6/13/2012 20:37,video
2.13E+17,6/13/2012 8:14,photo
2.13E+17,6/13/2012 7:36,photo
2.13E+17,6/12/2012 16:38,photo
2.13E+17,6/12/2012 13:18,photo
2.13E+17,6/12/2012 12:26,photo
2.13E+17,6/12/2012 12:15,photo
2.13E+17,6/12/2012 12:11,video
2.13E+17,6/12/2012 11:26,photo
2.12E+17,6/11/2012 23:14,photo
2.12E+17,6/11/2012 15:57,video
2.12E+17,6/11/2012 15:44,photo
2.12E+17,6/11/2012 15:38,photo
2.12E+17,6/11/2012 15:36,photo
2.12E+17,6/11/2012 15:34,photo
2.12E+17,6/11/2012 15:31,video
2.12E+17,6/11/2012 15:30,photo
2.12E+17,6/11/2012 15:26,photo
2.12E+17,6/11/2012 15:24,photo
2.12E+17,6/11/2012 15:21,photo
2.12E+17,6/11/2012 15:19,photo
2.12E+17,6/11/2012 15:18,photo
2.12E+17,6/11/2012 15:09,video
2.12E+17,6/11/2012 15:06,photo
2.12E+17,6/11/2012 14:50,photo
2.12E+17,6/11/2012 14:47,photo
2.12E+17,6/10/2012 21:23,photo
1.49E+17,12/19/2011 22:53,i just realized that my first post in almost months is about gag reflexes wtf
1.49E+17,12/19/2011 22:48,threw up in the sink this morning from bushing my teeth talk about crazy gag reflexes and yes i am aware
9.30E+16,7/18/2011 15:51,photo whentheblindleadtheblind
9.27E+16,7/17/2011 20:32,photo riddlemetom
9.23E+16,7/16/2011 21:39,photo
9.23E+16,7/16/2011 21:14,photo
8.79E+16,7/4/2011 15:42,my therapist dropped my services today good luck on your life too hope you have a happy fucking day
8.18E+16,6/17/2011 20:58,photo
8.18E+16,6/17/2011 17:59,i got my medicaid card in the mail today all my medical expences including therapy and prescriptions are
8.17E+16,6/17/2011 15:39,for all of you with social anxiety click it i have fallen in love with this forum
8.13E+16,6/16/2011 12:33,photo
8.11E+16,6/15/2011 20:29,sectumfuckingsempra asked that would be something tumblr is not what it used to be the dash is ugly and
8.11E+16,6/15/2011 19:05,sectumfuckingsempra asked hi again thank you for telling me i didn have an ask so now i have yeah i
8.11E+16,6/15/2011 18:45,sectumfuckingsempra asked hi this is miu my old blog got deleted so this is my new one
