id,created_at,text
4.43E+17,3/9/2014 16:40,rt you all smoke to enjoy it i smoke to die
4.39E+17,2/28/2014 1:23,fuck off cancer
4.28E+17,1/26/2014 21:26,alcohol makes everything better
4.25E+17,1/21/2014 2:51,you bleed just to know your alive
4.24E+17,1/16/2014 14:12,fav and retweet this please
4.23E+17,1/13/2014 0:27,rt little joys in life are pretty huge in retrospect and an existential point of view i feel lucky seen your b
4.23E+17,1/13/2014 0:22,i'm into you
4.23E+17,1/13/2014 0:20,my mom is drug testing me in a month so i ca not smoke and it's only been a week and i'm dying
4.19E+17,1/2/2014 19:26,rt shades of what the fuck am i doing with my life
4.19E+17,1/2/2014 19:24,rt my last tweet pic for an indirect
4.19E+17,1/2/2014 19:20,a m
4.17E+17,12/29/2013 7:15,rt
4.17E+17,12/29/2013 7:15,i my fucking god i love u
4.17E+17,12/29/2013 7:09,rt dear boys if you ever say shut up and take my hand to me ill probably make out with you right then and there because
4.17E+17,12/29/2013 7:09,my happiness relies on drugs
4.17E+17,12/29/2013 7:06,your bio is coole
4.17E+17,12/29/2013 7:05,rt rt for a handwritten note about your account
4.17E+17,12/29/2013 7:04,i think my friend found out about this account a
4.17E+17,12/29/2013 7:03,rt for a indirect n ndoing them all xf xf xd x n n mbf
4.15E+17,12/24/2013 9:19,rt i'm not even excited about christmas
4.15E+17,12/24/2013 9:19,i'll send u nudes
4.15E+17,12/24/2013 9:19,guess who's waking up to no christmas tree or presents because my moms a fucking cunt
4.15E+17,12/24/2013 9:16,rt i think oversized sweaters and knee-high socks are the cutest things ever
4.15E+17,12/24/2013 9:16,rt your skin against my skin sounds nice
4.15E+17,12/24/2013 9:16,rt i'm insane nand not in the nbeautiful npoetic nkind of way nbut in the nscary nsad nnumb nkind of way nand let me ntell you nit's in
4.15E+17,12/24/2013 9:16,rt gender horny as fuck
4.15E+17,12/24/2013 9:14,tottally forgot about this account
4.11E+17,12/13/2013 2:35,knee highs
4.11E+17,12/13/2013 2:34,no one cares until your dead
4.09E+17,12/6/2013 20:35,your twitcon amp background is perfect
