id,created_at,text
1.07E+18,11/23/2018 6:35,newprofilepic
1.06E+18,11/12/2018 16:05,rt today we remember the brave actions of our troops and those of our allies during wwi honored to be spending this day honoring
1.06E+18,11/10/2018 17:14,rt good morning illinois
1.06E+18,11/10/2018 5:20,rt shout out the people that actually see my tweets
1.06E+18,11/2/2018 17:13,i on the last episode already ad
1.06E+18,11/2/2018 17:12,rt maybe watching all of making a murderer in one weekend was not the best idea hilarious
1.05E+18,10/16/2018 22:34,rt the end is near ahhh adfb
1.05E+18,10/16/2018 15:15,rt this whole entire month has been one big can't relate
1.05E+18,10/16/2018 6:32,my life right now dropped out of college and stuck also losing my mind a little
1.05E+18,10/16/2018 6:27,hi i have a lot of problems i have a pacemaker anxiety depression expressive receptive language disorder i am
1.05E+18,10/11/2018 18:03,rt a lb baseball tees are back a n n xe xe xa xef xb xf
1.05E+18,10/10/2018 22:26,wow offended really
1.05E+18,10/9/2018 22:33,rt the tokyo drift theme song lol
1.05E+18,10/9/2018 22:00,rt it's a really scary time for dudes right now so i wrote a song about it go vote friends theresistance thing
1.05E+18,10/7/2018 20:56,rt these college classes be whooping me in the ass
1.05E+18,10/6/2018 17:20,rt just out unemployment is the lowest number since
1.05E+18,10/6/2018 17:19,rt even if it a lie matt maltese
1.05E+18,10/6/2018 6:49,there is only genders
1.05E+18,10/5/2018 17:06,rt thank you malawi bab bbc
1.05E+18,10/4/2018 23:59,rt felt cute might delete
1.05E+18,10/4/2018 23:57,rt the mind of jake paul n
1.05E+18,10/4/2018 23:56,rt part amp coming monday amp wednesday f xf xf xf xbb xe xd xa xef xb xf we wanted to release part tomorrow but we underestimated how much footage we h
1.05E+18,10/4/2018 23:55,rt hahhhahhahaa holy shit
1.05E+18,10/4/2018 23:28,i hate sjws
1.05E+18,10/4/2018 23:25,rt when i have to open blackboard
1.05E+18,10/4/2018 6:42,everyone is a little racist
1.05E+18,10/2/2018 20:20,rt taking a break from twitter for a while ill let u guys know when the videos go up and when they are planned to go up but
1.04E+18,9/19/2018 16:40,rt i literally don know what day it is
1.04E+18,9/6/2018 18:22,rt if youre having a bad day you should definitely open this xf xf xf xbc xe x x xef xb xf
1.04E+18,9/6/2018 18:19,rt secret invasion
1.00E+18,5/26/2018 1:22,rt sex is cool and all but have you ever tried to make america great again
1.00E+18,5/25/2018 17:56,me with my cat xe xd xa xef xb xf
1.00E+18,5/25/2018 17:43,some people will hurt you but act like you hurt them
1.00E+18,5/24/2018 21:01,rt coming out of writing a song progressive metal album has me like
1.00E+18,5/24/2018 14:01,rt my heart is spilling over with excitement about sharing this new record with you it's been a labor of love pain
9.99E+17,5/23/2018 23:50,here i am just laying here with my eyes wide open as i stare at the light shining through my window my mind won
9.99E+17,5/23/2018 12:58,happy birthday you are now older than me
9.99E+17,5/22/2018 23:58,so you are white trash that likes black thugs
9.99E+17,5/22/2018 16:49,love norco
9.99E+17,5/22/2018 14:50,nd story senior year i passed out in the bathroom and hit my head and put the dent in the stall and later this
9.99E+17,5/22/2018 14:46,junior year big nate kicked a soccer ball to my face really hard and i got knocked out and my nose was bleeding eve
9.99E+17,5/22/2018 14:22,rt dear underclassmen im that bitch who always screams at you to move in the hallways stop touching each other thanks last
